File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0132_f_063v.tif,132,,f. 063v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0133_f_064r.tif,133,,f. 064r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0134_f_064v.tif,134,,f. 064v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0135_f_065r.tif,135,,f. 065r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0136_f_065v.tif,136,,f. 065v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0137_f_066r.tif,137,,f. 066r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0138_f_066v.tif,138,,f. 066v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0139_f_067r.tif,139,,f. 067r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0140_f_067v.tif,140,,f. 067v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0141_f_068r.tif,141,,f. 068r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0142_f_068v.tif,142,,f. 068v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0143_f_069r.tif,143,,f. 069r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0144_f_069v.tif,144,,f. 069v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0145_f_070r.tif,145,,f. 070r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0146_f_070v.tif,146,,f. 070v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0147_f_071r.tif,147,,f. 071r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0148_f_071v.tif,148,,f. 071v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0149_f_072r.tif,149,,f. 072r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0150_f_072v.tif,150,,f. 072v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0151_f_073r.tif,151,,f. 073r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0152_f_073v.tif,152,,f. 073v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0153_f_074r.tif,153,,f. 074r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0154_f_074v.tif,154,,f. 074v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0155_f_075r.tif,155,,f. 075r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0156_f_075v.tif,156,,f. 075v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0157_f_076r.tif,157,,f. 076r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0158_f_076v.tif,158,,f. 076v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0159_f_077r.tif,159,,f. 077r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0160_f_077v.tif,160,,f. 077v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0161_f_078r.tif,161,,f. 078r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0162_f_078v.tif,162,,f. 078v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0163_f_079r.tif,163,,f. 079r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0164_f_079v.tif,164,,f. 079v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0165_f_080r.tif,165,,f. 080r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0166_f_080v.tif,166,,f. 080v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0167_f_081r.tif,167,,f. 081r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0168_f_081v.tif,168,,f. 081v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0169_f_082r.tif,169,,f. 082r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0170_f_082v.tif,170,,f. 082v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0171_f_083r.tif,171,,f. 083r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0172_f_083v.tif,172,,f. 083v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0173_f_084r.tif,173,,f. 084r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0174_f_084v.tif,174,,f. 084v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0175_f_085r.tif,175,,f. 085r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0176_f_085v.tif,176,,f. 085v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0177_f_086r.tif,177,,f. 086r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0178_f_086v.tif,178,,f. 086v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0179_f_087r.tif,179,,f. 087r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0180_f_087v.tif,180,,f. 087v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0181_f_088r.tif,181,,f. 088r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0182_f_088v.tif,182,,f. 088v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0183_f_089r.tif,183,,f. 089r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0184_f_089v.tif,184,,f. 089v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0185_f_090r.tif,185,,f. 090r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0186_f_090v.tif,186,,f. 090v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0187_f_091r.tif,187,,f. 091r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0188_f_091v.tif,188,,f. 091v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0189_f_092r.tif,189,,f. 092r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0190_f_092v.tif,190,,f. 092v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0191_f_093r.tif,191,,f. 093r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0192_f_093v.tif,192,,f. 093v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0193_f_094r.tif,193,,f. 094r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0194_f_094v.tif,194,,f. 094v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0195_f_095r.tif,195,,f. 095r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0196_f_095v.tif,196,,f. 095v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0197_f_096r.tif,197,,f. 096r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0198_f_096v.tif,198,,f. 096v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0199_f_097r.tif,199,,f. 097r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0200_f_097v.tif,200,,f. 097v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0201_f_098r.tif,201,,f. 098r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0202_f_098v.tif,202,,f. 098v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0203_f_099r.tif,203,,f. 099r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0204_f_099v.tif,204,,f. 099v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0205_f_100r.tif,205,,f. 100r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0206_f_100v.tif,206,,f. 100v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0207_f_101r.tif,207,,f. 101r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0208_f_101v.tif,208,,f. 101v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0209_f_102r.tif,209,,f. 102r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0210_f_102v.tif,210,,f. 102v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0211_f_103r.tif,211,,f. 103r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0212_f_103v.tif,212,,f. 103v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0213_f_104r.tif,213,,f. 104r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0214_f_104v.tif,214,,f. 104v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0215_f_105r.tif,215,,f. 105r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0216_f_105v.tif,216,,f. 105v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0217_f_106r.tif,217,,f. 106r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0218_f_106v.tif,218,,f. 106v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0219_f_107r.tif,219,,f. 107r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0220_f_107v.tif,220,,f. 107v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0221_f_108r.tif,221,,f. 108r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
Masters/sinaimasters/syr/syriac_0107/sld_syr0107_0222_f_108v.tif,222,,f. 108v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 107
