File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0151_f_074v.tif,151,discovery,f. 074v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0152_f_075r.tif,152,discovery,f. 075r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0153_f_075v.tif,153,discovery,f. 075v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0154_f_076r.tif,154,discovery,f. 076r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0155_f_076v.tif,155,discovery,f. 076v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0156_f_077r.tif,156,discovery,f. 077r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0157_f_077v.tif,157,discovery,f. 077v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0158_f_078r.tif,158,discovery,f. 078r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0159_f_078v.tif,159,discovery,f. 078v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0160_f_079r.tif,160,discovery,f. 079r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0161_f_079v.tif,161,discovery,f. 079v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0162_f_080r.tif,162,discovery,f. 080r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0163_f_080v.tif,163,discovery,f. 080v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0164_f_081r.tif,164,discovery,f. 081r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0165_f_081v.tif,165,discovery,f. 081v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0166_f_082r.tif,166,discovery,f. 082r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0167_f_082v.tif,167,discovery,f. 082v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0168_f_083r.tif,168,discovery,f. 083r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0169_f_083v.tif,169,discovery,f. 083v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0170_f_084r.tif,170,discovery,f. 084r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0171_f_084v.tif,171,discovery,f. 084v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0172_f_085r.tif,172,discovery,f. 085r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0173_f_085v.tif,173,discovery,f. 085v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0174_f_086r.tif,174,discovery,f. 086r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0175_f_086v.tif,175,discovery,f. 086v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0176_f_087r.tif,176,discovery,f. 087r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0177_f_087v.tif,177,discovery,f. 087v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0178_f_088r.tif,178,discovery,f. 088r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0179_f_088v.tif,179,discovery,f. 088v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0180_f_089r.tif,180,discovery,f. 089r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0181_f_089v.tif,181,discovery,f. 089v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0182_f_090r.tif,182,discovery,f. 090r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0183_f_090v.tif,183,discovery,f. 090v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0184_f_091r.tif,184,discovery,f. 091r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0185_f_091v.tif,185,discovery,f. 091v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0186_f_092r.tif,186,discovery,f. 092r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0187_f_092v.tif,187,discovery,f. 092v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0188_f_093r.tif,188,discovery,f. 093r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0189_f_093v.tif,189,discovery,f. 093v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0190_f_094r.tif,190,discovery,f. 094r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0191_f_094v.tif,191,discovery,f. 094v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0192_f_095r.tif,192,discovery,f. 095r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0193_f_095v.tif,193,discovery,f. 095v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0194_f_096r.tif,194,discovery,f. 096r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0195_f_096v.tif,195,discovery,f. 096v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0196_f_097r.tif,196,discovery,f. 097r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0197_f_097v.tif,197,discovery,f. 097v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0198_f_098r.tif,198,discovery,f. 098r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0199_f_098v.tif,199,discovery,f. 098v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0200_f_099r.tif,200,discovery,f. 099r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0201_f_099v.tif,201,discovery,f. 099v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0202_f_100r.tif,202,discovery,f. 100r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0203_f_100v.tif,203,discovery,f. 100v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0204_f_101r.tif,204,discovery,f. 101r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0205_f_101v.tif,205,discovery,f. 101v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0206_f_102r.tif,206,discovery,f. 102r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0207_f_102v.tif,207,discovery,f. 102v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0208_f_103r.tif,208,discovery,f. 103r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0209_f_103v.tif,209,discovery,f. 103v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0210_f_104r.tif,210,discovery,f. 104r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0211_f_104v.tif,211,discovery,f. 104v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0212_f_105r.tif,212,discovery,f. 105r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0213_f_105v.tif,213,discovery,f. 105v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0214_f_106r.tif,214,discovery,f. 106r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0215_f_106v.tif,215,discovery,f. 106v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0216_f_107r.tif,216,discovery,f. 107r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0217_f_107v.tif,217,discovery,f. 107v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0218_f_108r.tif,218,discovery,f. 108r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0219_f_108v.tif,219,discovery,f. 108v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0220_f_109r.tif,220,discovery,f. 109r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0221_f_109v.tif,221,discovery,f. 109v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0222_f_110r.tif,222,discovery,f. 110r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0223_f_110v.tif,223,discovery,f. 110v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0224_f_111r.tif,224,discovery,f. 111r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0225_f_111v.tif,225,discovery,f. 111v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0226_f_112r.tif,226,discovery,f. 112r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0227_f_112v.tif,227,discovery,f. 112v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0228_f_113r.tif,228,discovery,f. 113r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0229_f_113v.tif,229,discovery,f. 113v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0230_f_114r.tif,230,discovery,f. 114r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0231_f_114v.tif,231,discovery,f. 114v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0232_f_115r.tif,232,discovery,f. 115r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0233_f_115v.tif,233,discovery,f. 115v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0234_f_116r.tif,234,discovery,f. 116r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0235_f_116v.tif,235,discovery,f. 116v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
Masters/sinaimasters/ara/arabic_0079/sld_arb0079_0236_f_117r.tif,236,discovery,f. 117r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 79
